"DateTime","Players","Average Players"
"2026-03-06 21:50:00",24990,
"2026-03-06 22:00:00",24787,23853
"2026-03-06 22:10:00",24415,
"2026-03-06 22:20:00",24130,
"2026-03-06 22:30:00",23912,
"2026-03-06 22:40:00",23709,
"2026-03-06 22:50:00",23300,
"2026-03-06 23:00:00",23020,23990
"2026-03-06 23:10:00",22622,
"2026-03-06 23:20:00",22336,
"2026-03-06 23:30:00",21963,
"2026-03-06 23:40:00",21680,
"2026-03-06 23:50:00",21418,
"2026-03-07 00:00:00",21269,24106
"2026-03-07 00:10:00",21039,
"2026-03-07 00:20:00",20807,
"2026-03-07 00:30:00",20683,
"2026-03-07 00:40:00",20646,
"2026-03-07 00:50:00",20661,
"2026-03-07 01:00:00",20647,24212
"2026-03-07 01:10:00",20600,
"2026-03-07 01:20:00",20708,
"2026-03-07 01:30:00",21013,
"2026-03-07 01:40:00",21162,
"2026-03-07 01:50:00",21341,
"2026-03-07 02:00:00",21614,24351
"2026-03-07 02:10:00",21983,
"2026-03-07 02:20:00",22233,
"2026-03-07 02:30:00",22550,
"2026-03-07 02:40:00",22754,
"2026-03-07 02:50:00",23014,
"2026-03-07 03:00:00",23277,24514
"2026-03-07 03:10:00",23501,
"2026-03-07 03:20:00",23688,
"2026-03-07 03:30:00",23701,
"2026-03-07 03:40:00",23641,
"2026-03-07 03:50:00",23736,
"2026-03-07 04:00:00",23839,24725
"2026-03-07 04:10:00",23954,
"2026-03-07 04:20:00",24068,
"2026-03-07 04:30:00",24309,
"2026-03-07 04:40:00",24550,
"2026-03-07 04:50:00",24663,
"2026-03-07 05:00:00",24781,24952
"2026-03-07 05:10:00",24907,
"2026-03-07 05:20:00",24915,
"2026-03-07 05:30:00",25000,
"2026-03-07 05:40:00",25141,
"2026-03-07 05:50:00",25044,
"2026-03-07 06:00:00",25035,25218
"2026-03-07 06:10:00",24911,
"2026-03-07 06:20:00",24912,
"2026-03-07 06:30:00",25110,
"2026-03-07 06:40:00",25171,
"2026-03-07 06:50:00",25291,
"2026-03-07 07:00:00",25368,25529
"2026-03-07 07:10:00",25477,
"2026-03-07 07:20:00",25630,
"2026-03-07 07:30:00",25753,
"2026-03-07 07:40:00",25859,
"2026-03-07 07:50:00",26103,
"2026-03-07 08:00:00",26247,25842
"2026-03-07 08:10:00",26320,
"2026-03-07 08:20:00",26386,
"2026-03-07 08:30:00",26582,
"2026-03-07 08:40:00",26696,
"2026-03-07 08:50:00",26888,
"2026-03-07 09:00:00",26923,26138
"2026-03-07 09:10:00",26923,
"2026-03-07 09:20:00",27087,
"2026-03-07 09:30:00",27086,
"2026-03-07 09:40:00",27068,
"2026-03-07 09:50:00",27270,
"2026-03-07 10:00:00",27237,26411
"2026-03-07 10:10:00",27361,
"2026-03-07 10:20:00",27561,
"2026-03-07 10:30:00",27718,
"2026-03-07 10:40:00",27942,
"2026-03-07 10:50:00",28225,
"2026-03-07 11:00:00",28574,26670
"2026-03-07 11:10:00",28842,
"2026-03-07 11:20:00",29222,
"2026-03-07 11:30:00",29594,
"2026-03-07 11:40:00",30054,
"2026-03-07 11:50:00",30561,
"2026-03-07 12:00:00",30894,26923
"2026-03-07 12:10:00",31253,
"2026-03-07 12:20:00",31790,
"2026-03-07 12:30:00",32288,
"2026-03-07 12:40:00",32789,
"2026-03-07 12:50:00",33293,
"2026-03-07 13:00:00",33729,27174
"2026-03-07 13:10:00",34208,
"2026-03-07 13:20:00",34636,
"2026-03-07 13:30:00",35197,
"2026-03-07 13:40:00",35584,
"2026-03-07 13:50:00",35897,
"2026-03-07 14:00:00",36216,27422
"2026-03-07 14:10:00",36480,
"2026-03-07 14:20:00",36781,
"2026-03-07 14:30:00",36972,
"2026-03-07 14:40:00",37178,
"2026-03-07 14:50:00",37229,
"2026-03-07 15:00:00",37309,27673
"2026-03-07 15:10:00",37055,
"2026-03-07 15:20:00",37054,
"2026-03-07 15:30:00",37021,
"2026-03-07 15:40:00",36659,
"2026-03-07 15:50:00",36362,
"2026-03-07 16:00:00",36032,27915
"2026-03-07 16:10:00",35537,
"2026-03-07 16:20:00",35248,
"2026-03-07 16:30:00",35003,
"2026-03-07 16:40:00",34673,
"2026-03-07 16:50:00",34436,
"2026-03-07 17:00:00",34157,28159
"2026-03-07 17:10:00",33743,
"2026-03-07 17:20:00",33414,
"2026-03-07 17:30:00",33146,
"2026-03-07 17:40:00",32891,
"2026-03-07 17:50:00",32767,
"2026-03-07 18:00:00",32477,28380
"2026-03-07 18:10:00",32186,
"2026-03-07 18:20:00",32087,
"2026-03-07 18:30:00",31957,
"2026-03-07 18:40:00",31769,
"2026-03-07 18:50:00",31690,
"2026-03-07 19:00:00",31586,28591
"2026-03-07 19:10:00",31515,
"2026-03-07 19:20:00",31509,
"2026-03-07 19:30:00",31523,
"2026-03-07 19:40:00",31444,
"2026-03-07 19:50:00",31422,
"2026-03-07 20:00:00",31447,28811
"2026-03-07 20:10:00",31503,
"2026-03-07 20:20:00",31549,
"2026-03-07 20:30:00",31468,
"2026-03-07 20:40:00",31500,
"2026-03-07 20:50:00",31421,
"2026-03-07 21:00:00",31358,29032
"2026-03-07 21:10:00",31079,
"2026-03-07 21:20:00",30844,
"2026-03-07 21:30:00",30762,
"2026-03-07 21:40:00",30563,
"2026-03-07 21:50:00",30318,
"2026-03-07 22:00:00",29913,29226
"2026-03-07 22:10:00",29564,
"2026-03-07 22:20:00",29197,
"2026-03-07 22:30:00",28777,
"2026-03-07 22:40:00",28352,
"2026-03-07 22:50:00",27990,
"2026-03-07 23:00:00",27630,29396
"2026-03-07 23:10:00",27124,
"2026-03-07 23:20:00",26654,
"2026-03-07 23:30:00",26157,
"2026-03-07 23:40:00",25705,
"2026-03-07 23:50:00",25313,
"2026-03-08 00:00:00",24992,29530
"2026-03-08 00:10:00",24709,
"2026-03-08 00:20:00",24422,
"2026-03-08 00:30:00",24210,
"2026-03-08 00:40:00",24056,
"2026-03-08 00:50:00",23916,
"2026-03-08 01:00:00",23943,29637
"2026-03-08 01:10:00",23869,
"2026-03-08 01:20:00",23967,
"2026-03-08 01:30:00",24003,
"2026-03-08 01:40:00",24198,
"2026-03-08 01:50:00",24332,
"2026-03-08 02:00:00",24521,29731
"2026-03-08 02:10:00",24655,
"2026-03-08 02:20:00",24767,
"2026-03-08 02:30:00",25009,
"2026-03-08 02:40:00",25332,
"2026-03-08 02:50:00",25724,
"2026-03-08 03:00:00",25923,29816
"2026-03-08 03:10:00",26083,
"2026-03-08 03:20:00",26233,
"2026-03-08 03:30:00",26250,
"2026-03-08 03:40:00",26405,
"2026-03-08 03:50:00",26354,
"2026-03-08 04:00:00",26300,29872
"2026-03-08 04:10:00",26149,
"2026-03-08 04:20:00",26255,
"2026-03-08 04:30:00",26475,
"2026-03-08 04:40:00",26618,
"2026-03-08 04:50:00",26681,
"2026-03-08 05:00:00",26716,29941
"2026-03-08 05:10:00",26817,
"2026-03-08 05:20:00",26958,
"2026-03-08 05:30:00",27065,
"2026-03-08 05:40:00",27324,
"2026-03-08 05:50:00",27626,
"2026-03-08 06:00:00",27658,30025
"2026-03-08 06:10:00",27810,
"2026-03-08 06:20:00",27929,
"2026-03-08 06:30:00",27989,
"2026-03-08 06:40:00",28210,
"2026-03-08 06:50:00",28279,
"2026-03-08 07:00:00",28312,30084
"2026-03-08 07:10:00",28222,
"2026-03-08 07:20:00",28329,
"2026-03-08 07:30:00",28402,
"2026-03-08 07:40:00",28521,
"2026-03-08 07:50:00",28635,
"2026-03-08 08:00:00",28650,30130
"2026-03-08 08:10:00",28704,
"2026-03-08 08:20:00",28860,
"2026-03-08 08:30:00",28935,
"2026-03-08 08:40:00",29050,
"2026-03-08 08:50:00",29142,
"2026-03-08 09:00:00",29196,30171
"2026-03-08 09:10:00",29216,
"2026-03-08 09:20:00",29200,
"2026-03-08 09:30:00",29266,
"2026-03-08 09:40:00",29220,
"2026-03-08 09:50:00",29189,
"2026-03-08 10:00:00",29204,30196
"2026-03-08 10:10:00",29131,
"2026-03-08 10:20:00",29241,
"2026-03-08 10:30:00",29356,
"2026-03-08 10:40:00",29463,
"2026-03-08 10:50:00",29663,
"2026-03-08 11:00:00",29800,30221
"2026-03-08 11:10:00",30128,
"2026-03-08 11:20:00",30580,
"2026-03-08 11:30:00",30911,
"2026-03-08 11:40:00",31347,
"2026-03-08 11:50:00",31878,
"2026-03-08 12:00:00",32241,30244
"2026-03-08 12:10:00",32631,
"2026-03-08 12:20:00",33078,
"2026-03-08 12:30:00",33607,
"2026-03-08 12:40:00",34124,
"2026-03-08 12:50:00",34531,
"2026-03-08 13:00:00",35269,30286
"2026-03-08 13:10:00",35630,
"2026-03-08 13:20:00",36162,
"2026-03-08 13:30:00",36677,
"2026-03-08 13:40:00",37065,
"2026-03-08 13:50:00",37549,
"2026-03-08 14:00:00",37746,30304
"2026-03-08 14:10:00",37914,
"2026-03-08 14:20:00",38212,
"2026-03-08 14:30:00",38221,
"2026-03-08 14:40:00",38101,
"2026-03-08 14:50:00",38096,
"2026-03-08 15:00:00",37869,30306
"2026-03-08 15:10:00",37187,
"2026-03-08 15:20:00",36716,
"2026-03-08 15:30:00",36481,
"2026-03-08 15:40:00",36104,
"2026-03-08 15:50:00",35731,
"2026-03-08 16:00:00",35356,30261
"2026-03-08 16:10:00",35008,
"2026-03-08 16:20:00",34616,
"2026-03-08 16:30:00",34306,
"2026-03-08 16:40:00",34114,
"2026-03-08 16:50:00",33921,
"2026-03-08 17:00:00",33817,30230
"2026-03-08 17:10:00",33416,
"2026-03-08 17:20:00",33349,
"2026-03-08 17:30:00",33235,
"2026-03-08 17:40:00",33187,
"2026-03-08 17:50:00",33090,
"2026-03-08 18:00:00",32911,30237
"2026-03-08 18:10:00",32767,
"2026-03-08 18:20:00",32899,
"2026-03-08 18:30:00",32931,
"2026-03-08 18:40:00",32991,
"2026-03-08 18:50:00",33144,
"2026-03-08 19:00:00",33131,30290
"2026-03-08 19:10:00",33094,
"2026-03-08 19:20:00",33183,
"2026-03-08 19:30:00",33236,
"2026-03-08 19:40:00",33276,
"2026-03-08 19:50:00",33340,
"2026-03-08 20:00:00",33315,30346
"2026-03-08 20:10:00",33122,
"2026-03-08 20:20:00",32872,
"2026-03-08 20:30:00",32809,
"2026-03-08 20:40:00",32677,
"2026-03-08 20:50:00",32458,
"2026-03-08 21:00:00",32212,30367
"2026-03-08 21:10:00",31656,
"2026-03-08 21:20:00",31356,
"2026-03-08 21:30:00",30952,
"2026-03-08 21:40:00",30430,
"2026-03-08 21:50:00",30118,
"2026-03-08 22:00:00",29659,30347
"2026-03-08 22:10:00",29081,
"2026-03-08 22:20:00",28501,
"2026-03-08 22:30:00",28019,
"2026-03-08 22:40:00",27491,
"2026-03-08 22:50:00",27008,
"2026-03-08 23:00:00",26452,30294
"2026-03-08 23:10:00",25877,
"2026-03-08 23:20:00",25376,
"2026-03-08 23:30:00",24983,
"2026-03-08 23:40:00",24562,
"2026-03-08 23:50:00",24245,
"2026-03-09 00:00:00",23861,30246
"2026-03-09 00:10:00",23476,
"2026-03-09 00:20:00",23191,
"2026-03-09 00:30:00",22910,
"2026-03-09 00:40:00",22786,
"2026-03-09 00:50:00",22686,
"2026-03-09 01:00:00",22610,30178
"2026-03-09 01:10:00",22492,
"2026-03-09 01:20:00",22329,
"2026-03-09 01:30:00",22228,
"2026-03-09 01:40:00",22049,
"2026-03-09 01:50:00",21942,
"2026-03-09 02:00:00",21778,30026
"2026-03-09 02:10:00",21576,
"2026-03-09 02:20:00",21495,
"2026-03-09 02:30:00",21437,
"2026-03-09 02:40:00",21360,
"2026-03-09 02:50:00",21325,
"2026-03-09 03:00:00",21165,29825
"2026-03-09 03:10:00",20786,
"2026-03-09 03:20:00",20618,
"2026-03-09 03:30:00",20375,
"2026-03-09 03:40:00",20154,
"2026-03-09 03:50:00",19945,
"2026-03-09 04:00:00",19786,29559
"2026-03-09 04:10:00",19538,
"2026-03-09 04:20:00",19553,
"2026-03-09 04:30:00",19631,
"2026-03-09 04:40:00",19616,
"2026-03-09 04:50:00",19576,
"2026-03-09 05:00:00",19431,29243
"2026-03-09 05:10:00",19171,
"2026-03-09 05:20:00",18883,
"2026-03-09 05:30:00",18594,
"2026-03-09 05:40:00",18149,
"2026-03-09 05:50:00",17652,
"2026-03-09 06:00:00",17363,28818
"2026-03-09 06:10:00",17086,
"2026-03-09 06:20:00",16880,
"2026-03-09 06:30:00",16756,
"2026-03-09 06:40:00",16683,
"2026-03-09 06:50:00",16576,
"2026-03-09 07:00:00",16504,28358
"2026-03-09 07:10:00",16493,
"2026-03-09 07:20:00",16488,
"2026-03-09 07:30:00",16528,
"2026-03-09 07:40:00",16598,
"2026-03-09 07:50:00",16806,
"2026-03-09 08:00:00",17015,27931
"2026-03-09 08:10:00",17212,
"2026-03-09 08:20:00",17470,
"2026-03-09 08:30:00",17777,
"2026-03-09 08:40:00",17964,
"2026-03-09 08:50:00",18228,
"2026-03-09 09:00:00",18483,27551
"2026-03-09 09:10:00",18656,
"2026-03-09 09:20:00",18890,
"2026-03-09 09:30:00",18977,
"2026-03-09 09:40:00",19209,
"2026-03-09 09:50:00",19556,
"2026-03-09 10:00:00",19685,27204
"2026-03-09 10:10:00",19830,
"2026-03-09 10:20:00",20021,
"2026-03-09 10:30:00",20250,
"2026-03-09 10:40:00",20559,
"2026-03-09 10:50:00",20813,
"2026-03-09 11:00:00",21092,26862
"2026-03-09 11:10:00",21415,
"2026-03-09 11:20:00",21848,
"2026-03-09 11:30:00",22324,
"2026-03-09 11:40:00",22750,
"2026-03-09 11:50:00",23206,
"2026-03-09 12:00:00",23708,26536
"2026-03-09 12:10:00",24121,
"2026-03-09 12:20:00",24659,
"2026-03-09 12:30:00",25175,
"2026-03-09 12:40:00",25664,
"2026-03-09 12:50:00",26255,
"2026-03-09 13:00:00",26935,26217
"2026-03-09 13:10:00",27369,
"2026-03-09 13:20:00",27960,
"2026-03-09 13:30:00",28516,
"2026-03-09 13:40:00",28899,
"2026-03-09 13:50:00",29450,
"2026-03-09 14:00:00",29875,25896
"2026-03-09 14:10:00",30031,
"2026-03-09 14:20:00",30114,
"2026-03-09 14:30:00",30092,
"2026-03-09 14:40:00",29910,
"2026-03-09 14:50:00",29819,
"2026-03-09 15:00:00",29614,25569
"2026-03-09 15:10:00",28937,
"2026-03-09 15:20:00",28523,
"2026-03-09 15:30:00",28128,
"2026-03-09 15:40:00",27640,
"2026-03-09 15:50:00",27232,
"2026-03-09 16:00:00",26957,25235
"2026-03-09 16:10:00",26399,
"2026-03-09 16:20:00",25948,
"2026-03-09 16:30:00",25648,
"2026-03-09 16:40:00",25489,
"2026-03-09 16:50:00",25291,
"2026-03-09 17:00:00",25116,24889
"2026-03-09 17:10:00",25072,
"2026-03-09 17:20:00",24986,
"2026-03-09 17:30:00",24853,
"2026-03-09 17:40:00",24932,
"2026-03-09 17:50:00",24961,
"2026-03-09 18:00:00",24956,24576
"2026-03-09 18:10:00",24871,
"2026-03-09 18:20:00",24960,
"2026-03-09 18:30:00",25049,
"2026-03-09 18:40:00",25140,
"2026-03-09 18:50:00",25269,
"2026-03-09 19:00:00",25402,24279
"2026-03-09 19:10:00",25368,
"2026-03-09 19:20:00",25465,
"2026-03-09 19:30:00",25599,
"2026-03-09 19:40:00",25715,
"2026-03-09 19:50:00",25895,
"2026-03-09 20:00:00",25793,23978
"2026-03-09 20:10:00",25725,
"2026-03-09 20:20:00",25700,
"2026-03-09 20:30:00",25618,
"2026-03-09 20:40:00",25426,
"2026-03-09 20:50:00",25363,
"2026-03-09 21:00:00",25143,23694
"2026-03-09 21:10:00",24747,
"2026-03-09 21:20:00",24486,
"2026-03-09 21:30:00",24104,
"2026-03-09 21:40:00",23799,
"2026-03-09 21:50:00",23546,
"2026-03-09 22:00:00",23173,23433
"2026-03-09 22:10:00",22797,
"2026-03-09 22:20:00",22537,
"2026-03-09 22:30:00",22111,
"2026-03-09 22:40:00",21697,
"2026-03-09 22:50:00",21392,
"2026-03-09 23:00:00",21135,23219
"2026-03-09 23:10:00",20674,
"2026-03-09 23:20:00",20440,
"2026-03-09 23:30:00",20324,
"2026-03-09 23:40:00",20187,
"2026-03-09 23:50:00",20010,
"2026-03-10 00:00:00",19828,23059
"2026-03-10 00:10:00",19713,
"2026-03-10 00:20:00",19576,
"2026-03-10 00:30:00",19547,
"2026-03-10 00:40:00",19495,
"2026-03-10 00:50:00",19429,
"2026-03-10 01:00:00",19398,22938
"2026-03-10 01:10:00",19396,
"2026-03-10 01:20:00",19437,
"2026-03-10 01:30:00",19505,
"2026-03-10 01:40:00",19516,
"2026-03-10 01:50:00",19439,
"2026-03-10 02:00:00",19470,22849
"2026-03-10 02:10:00",19422,
"2026-03-10 02:20:00",19461,
"2026-03-10 02:30:00",19377,
"2026-03-10 02:40:00",19388,
"2026-03-10 02:50:00",19365,
"2026-03-10 03:00:00",19318,22779
"2026-03-10 03:10:00",19092,
"2026-03-10 03:20:00",18939,
"2026-03-10 03:30:00",18759,
"2026-03-10 03:40:00",18491,
"2026-03-10 03:50:00",18377,
"2026-03-10 04:00:00",18137,22716
"2026-03-10 04:10:00",17939,
"2026-03-10 04:20:00",17901,
"2026-03-10 04:30:00",17875,
"2026-03-10 04:40:00",18011,
"2026-03-10 04:50:00",18105,
"2026-03-10 05:00:00",17971,22663
"2026-03-10 05:10:00",17754,
"2026-03-10 05:20:00",17529,
"2026-03-10 05:30:00",17203,
"2026-03-10 05:40:00",16915,
"2026-03-10 05:50:00",16528,
"2026-03-10 06:00:00",16231,22623
"2026-03-10 06:10:00",16034,
"2026-03-10 06:20:00",15879,
"2026-03-10 06:30:00",15691,
"2026-03-10 06:40:00",15592,
"2026-03-10 06:50:00",15493,
"2026-03-10 07:00:00",15435,22578
"2026-03-10 07:10:00",15396,
"2026-03-10 07:20:00",15326,
"2026-03-10 07:30:00",15324,
"2026-03-10 07:40:00",15365,
"2026-03-10 07:50:00",15483,
"2026-03-10 08:00:00",15689,22524
"2026-03-10 08:10:00",15835,
"2026-03-10 08:20:00",16001,
"2026-03-10 08:30:00",16178,
"2026-03-10 08:40:00",16440,
"2026-03-10 08:50:00",16669,
"2026-03-10 09:00:00",16762,22449
"2026-03-10 09:10:00",16950,
"2026-03-10 09:20:00",17164,
"2026-03-10 09:30:00",17298,
"2026-03-10 09:40:00",17346,
"2026-03-10 09:50:00",17540,
"2026-03-10 10:00:00",17774,22379
"2026-03-10 10:10:00",17996,
"2026-03-10 10:20:00",18111,
"2026-03-10 10:30:00",18402,
"2026-03-10 10:40:00",18631,
"2026-03-10 10:50:00",18932,
"2026-03-10 11:00:00",19235,22311
"2026-03-10 11:10:00",19514,
"2026-03-10 11:20:00",19865,
"2026-03-10 11:30:00",20319,
"2026-03-10 11:40:00",20910,
"2026-03-10 11:50:00",21455,
"2026-03-10 12:00:00",22075,22256
"2026-03-10 12:10:00",22482,
"2026-03-10 12:20:00",23045,
"2026-03-10 12:30:00",23599,
"2026-03-10 12:40:00",24193,
"2026-03-10 12:50:00",24880,
"2026-03-10 13:00:00",25371,22171
"2026-03-10 13:10:00",25674,
"2026-03-10 13:20:00",26176,
"2026-03-10 13:30:00",26787,
"2026-03-10 13:40:00",27168,
"2026-03-10 13:50:00",27481,
"2026-03-10 14:00:00",27768,22090
"2026-03-10 14:10:00",28016,
"2026-03-10 14:20:00",28270,
"2026-03-10 14:30:00",28311,
"2026-03-10 14:40:00",28243,
"2026-03-10 14:50:00",28221,
"2026-03-10 15:00:00",27969,22013
"2026-03-10 15:10:00",27405,
"2026-03-10 15:20:00",27069,
"2026-03-10 15:30:00",26758,
"2026-03-10 15:40:00",26233,
"2026-03-10 15:50:00",25870,
"2026-03-10 16:00:00",25434,21942
"2026-03-10 16:10:00",24959,
"2026-03-10 16:20:00",24441,
"2026-03-10 16:30:00",24360,
"2026-03-10 16:40:00",24276,
"2026-03-10 16:50:00",24157,
"2026-03-10 17:00:00",24153,21898
"2026-03-10 17:10:00",24015,
"2026-03-10 17:20:00",23817,
"2026-03-10 17:30:00",23819,
"2026-03-10 17:40:00",23817,
"2026-03-10 17:50:00",23849,
"2026-03-10 18:00:00",23827,21846
"2026-03-10 18:10:00",23786,
"2026-03-10 18:20:00",23710,
"2026-03-10 18:30:00",24019,
"2026-03-10 18:40:00",24095,
"2026-03-10 18:50:00",24020,
"2026-03-10 19:00:00",24050,21777
"2026-03-10 19:10:00",24090,
"2026-03-10 19:20:00",24073,
"2026-03-10 19:30:00",24168,
"2026-03-10 19:40:00",24170,
"2026-03-10 19:50:00",24300,
"2026-03-10 20:00:00",24246,21709
"2026-03-10 20:10:00",24184,
"2026-03-10 20:20:00",24109,
"2026-03-10 20:30:00",24077,
"2026-03-10 20:40:00",23990,
"2026-03-10 20:50:00",23915,
"2026-03-10 21:00:00",23789,21649
"2026-03-10 21:10:00",23439,
"2026-03-10 21:20:00",23072,
"2026-03-10 21:30:00",22715,
"2026-03-10 21:40:00",22408,21649
