"DateTime","Players","Average Players"
"2016-10-21 00:00:00",11286,
"2016-10-22 00:00:00",13333,
"2016-10-23 00:00:00",11749,
"2016-10-24 00:00:00",8876,
"2016-10-25 00:00:00",8805,
"2016-10-26 00:00:00",8899,
"2016-10-27 00:00:00",8875,
"2016-10-28 00:00:00",10246,
"2016-10-29 00:00:00",16267,
"2016-10-30 00:00:00",17778,
"2016-10-31 00:00:00",16494,
"2016-11-01 00:00:00",18248,
"2016-11-02 00:00:00",17071,
"2016-11-03 00:00:00",15846,
"2016-11-04 00:00:00",16913,
"2016-11-05 00:00:00",18831,
"2016-11-06 00:00:00",16314,
"2016-11-07 00:00:00",12043,
"2016-11-08 00:00:00",11888,
"2016-11-09 00:00:00",11327,
"2016-11-10 00:00:00",11286,
"2016-11-11 00:00:00",13908,
"2016-11-12 00:00:00",16509,
"2016-11-13 00:00:00",14531,
"2016-11-14 00:00:00",10672,
"2016-11-15 00:00:00",10715,
"2016-11-16 00:00:00",10285,
"2016-11-17 00:00:00",10483,
"2016-11-18 00:00:00",12628,
"2016-11-19 00:00:00",15295,
"2016-11-20 00:00:00",13687,
"2016-11-21 00:00:00",9625,
"2016-11-22 00:00:00",10498,
"2016-11-23 00:00:00",10365,
"2016-11-24 00:00:00",12217,
"2016-11-25 00:00:00",17376,
"2016-11-26 00:00:00",22131,
"2016-11-27 00:00:00",23367,
"2016-11-28 00:00:00",19776,
"2016-11-29 00:00:00",19635,
"2016-11-30 00:00:00",18899,
"2016-12-01 00:00:00",17322,
"2016-12-02 00:00:00",18971,
"2016-12-03 00:00:00",20550,
"2016-12-04 00:00:00",18375,
"2016-12-05 00:00:00",13713,
"2016-12-06 00:00:00",13379,
"2016-12-07 00:00:00",12954,
"2016-12-08 00:00:00",13138,
"2016-12-09 00:00:00",15605,
"2016-12-10 00:00:00",18492,
"2016-12-11 00:00:00",16333,
"2016-12-12 00:00:00",12195,
"2016-12-13 00:00:00",12156,
"2016-12-14 00:00:00",11612,
"2016-12-15 00:00:00",11355,
"2016-12-16 00:00:00",13630,
"2016-12-17 00:00:00",16527,
"2016-12-18 00:00:00",14671,
"2016-12-19 00:00:00",11865,
"2016-12-20 00:00:00",12197,
"2016-12-21 00:00:00",12242,
"2016-12-22 00:00:00",12743,
"2016-12-23 00:00:00",17499,
"2016-12-24 00:00:00",20229,
"2016-12-25 00:00:00",20198,
"2016-12-26 00:00:00",20890,
"2016-12-27 00:00:00",22895,
"2016-12-28 00:00:00",22723,
"2016-12-29 00:00:00",23548,
"2016-12-30 00:00:00",25743,
"2016-12-31 00:00:00",23992,
"2017-01-01 00:00:00",25699,
"2017-01-02 00:00:00",25461,
"2017-01-03 00:00:00",22541,
"2017-01-04 00:00:00",20858,
"2017-01-05 00:00:00",19641,
"2017-01-06 00:00:00",22231,
"2017-01-07 00:00:00",23572,
"2017-01-08 00:00:00",20265,
"2017-01-09 00:00:00",13878,
"2017-01-10 00:00:00",15378,
"2017-01-11 00:00:00",15906,
"2017-01-12 00:00:00",15696,
"2017-01-13 00:00:00",17354,
"2017-01-14 00:00:00",20033,
"2017-01-15 00:00:00",19524,
"2017-01-16 00:00:00",15487,
"2017-01-17 00:00:00",14427,
"2017-01-18 00:00:00",15854,
"2017-01-19 00:00:00",15352,
"2017-01-20 00:00:00",16519,
"2017-01-21 00:00:00",18487,
"2017-01-22 00:00:00",18558,
"2017-01-23 00:00:00",15401,
"2017-01-24 00:00:00",14851,
"2017-01-25 00:00:00",14531,
"2017-01-26 00:00:00",14008,
"2017-01-27 00:00:00",15116,
"2017-01-28 00:00:00",16771,
"2017-01-29 00:00:00",16983,
"2017-01-30 00:00:00",13808,
"2017-01-31 00:00:00",14052,
"2017-02-01 00:00:00",14165,
"2017-02-02 00:00:00",13903,
"2017-02-03 00:00:00",14938,
"2017-02-04 00:00:00",17223,
"2017-02-05 00:00:00",16848,
"2017-02-06 00:00:00",12741,
"2017-02-07 00:00:00",12784,
"2017-02-08 00:00:00",13097,
"2017-02-09 00:00:00",13568,
"2017-02-10 00:00:00",14357,
"2017-02-11 00:00:00",16548,
"2017-02-12 00:00:00",15522,
"2017-02-13 00:00:00",12235,
"2017-02-14 00:00:00",11269,
"2017-02-15 00:00:00",11654,
"2017-02-16 00:00:00",11957,
"2017-02-17 00:00:00",13779,
"2017-02-18 00:00:00",16460,
"2017-02-19 00:00:00",15007,
"2017-02-20 00:00:00",12569,
"2017-02-21 00:00:00",12693,
"2017-02-22 00:00:00",12968,
"2017-02-23 00:00:00",13248,
"2017-02-24 00:00:00",14595,
"2017-02-25 00:00:00",16981,
"2017-02-26 00:00:00",15993,
"2017-02-27 00:00:00",12437,
"2017-02-28 00:00:00",11964,
"2017-03-01 00:00:00",11488,
"2017-03-02 00:00:00",11473,
"2017-03-03 00:00:00",13474,
"2017-03-04 00:00:00",16524,
"2017-03-05 00:00:00",14290,
"2017-03-06 00:00:00",11013,
"2017-03-07 00:00:00",10971,
"2017-03-08 00:00:00",11337,
"2017-03-09 00:00:00",14146,
"2017-03-10 00:00:00",20574,
"2017-03-11 00:00:00",27168,
"2017-03-12 00:00:00",24989,
"2017-03-13 00:00:00",21064,
"2017-03-14 00:00:00",20030,
"2017-03-15 00:00:00",18375,
"2017-03-16 00:00:00",16985,
"2017-03-17 00:00:00",20907,
"2017-03-18 00:00:00",23087,
"2017-03-19 00:00:00",20092,
"2017-03-20 00:00:00",14875,
"2017-03-21 00:00:00",7280,
"2017-03-22 00:00:00",7222,
"2017-03-23 00:00:00",13606,
"2017-03-24 00:00:00",16086,
"2017-03-25 00:00:00",19142,
"2017-03-26 00:00:00",15913,
"2017-03-27 00:00:00",12326,
"2017-03-28 00:00:00",12121,
"2017-03-29 00:00:00",11628,
"2017-03-30 00:00:00",11763,
"2017-03-31 00:00:00",13434,
"2017-04-01 00:00:00",16743,
"2017-04-02 00:00:00",16211,
"2017-04-03 00:00:00",13284,
"2017-04-04 00:00:00",11357,
"2017-04-05 00:00:00",11480,
"2017-04-06 00:00:00",11438,
"2017-04-07 00:00:00",13789,
"2017-04-08 00:00:00",16409,
"2017-04-09 00:00:00",14594,
"2017-04-10 00:00:00",10843,
"2017-04-11 00:00:00",11173,
"2017-04-12 00:00:00",10549,
"2017-04-13 00:00:00",11525,
"2017-04-14 00:00:00",14585,
"2017-04-15 00:00:00",15832,
"2017-04-16 00:00:00",13508,
"2017-04-17 00:00:00",11988,
"2017-04-18 00:00:00",10632,
"2017-04-19 00:00:00",10715,
"2017-04-20 00:00:00",10901,
"2017-04-21 00:00:00",13656,
"2017-04-22 00:00:00",16143,
"2017-04-23 00:00:00",14544,
"2017-04-24 00:00:00",11233,
"2017-04-25 00:00:00",10427,
"2017-04-26 00:00:00",10219,
"2017-04-27 00:00:00",10334,
"2017-04-28 00:00:00",12190,
"2017-04-29 00:00:00",13982,
"2017-04-30 00:00:00",13932,
"2017-05-01 00:00:00",11642,
"2017-05-02 00:00:00",10387,
"2017-05-03 00:00:00",10344,
"2017-05-04 00:00:00",10448,
"2017-05-05 00:00:00",12267,
"2017-05-06 00:00:00",14645,
"2017-05-07 00:00:00",13295,
"2017-05-08 00:00:00",11308,
"2017-05-09 00:00:00",10756,
"2017-05-10 00:00:00",10003,
"2017-05-11 00:00:00",9859,
"2017-05-12 00:00:00",12346,
"2017-05-13 00:00:00",14536,
"2017-05-14 00:00:00",12934,
"2017-05-15 00:00:00",10055,
"2017-05-16 00:00:00",10141,
"2017-05-17 00:00:00",9855,
"2017-05-18 00:00:00",9904,
"2017-05-19 00:00:00",12010,
"2017-05-20 00:00:00",13978,
"2017-05-21 00:00:00",12714,
"2017-05-22 00:00:00",10028,
"2017-05-23 00:00:00",10007,
"2017-05-24 00:00:00",9693,
"2017-05-25 00:00:00",9961,
"2017-05-26 00:00:00",10819,
"2017-05-27 00:00:00",13440,
"2017-05-28 00:00:00",13410,
"2017-05-29 00:00:00",12370,
"2017-05-30 00:00:00",10339,
"2017-05-31 00:00:00",9950,
"2017-06-01 00:00:00",9844,
"2017-06-02 00:00:00",11779,
"2017-06-03 00:00:00",14047,
"2017-06-04 00:00:00",13061,
"2017-06-05 00:00:00",11731,
"2017-06-06 00:00:00",11003,
"2017-06-07 00:00:00",10746,
"2017-06-08 00:00:00",10670,
"2017-06-09 00:00:00",11974,
"2017-06-10 00:00:00",13475,
"2017-06-11 00:00:00",12403,
"2017-06-12 00:00:00",10724,
"2017-06-13 00:00:00",10311,
"2017-06-14 00:00:00",9966,
"2017-06-15 00:00:00",10183,
"2017-06-16 00:00:00",11521,
"2017-06-17 00:00:00",12931,
"2017-06-18 00:00:00",12227,
"2017-06-19 00:00:00",10332,
"2017-06-20 00:00:00",10161,
"2017-06-21 00:00:00",10398,
"2017-06-22 00:00:00",10470,
"2017-06-23 00:00:00",21895,
"2017-06-24 00:00:00",32185,
"2017-06-25 00:00:00",37276,
"2017-06-26 00:00:00",38609,
"2017-06-27 00:00:00",39867,
"2017-06-28 00:00:00",39776,
"2017-06-29 00:00:00",40134,
"2017-06-30 00:00:00",42467,
"2017-07-01 00:00:00",42963,
"2017-07-02 00:00:00",41450,
"2017-07-03 00:00:00",39707,
"2017-07-04 00:00:00",40810,
"2017-07-05 00:00:00",41401,
"2017-07-06 00:00:00",27524,
"2017-07-07 00:00:00",37242,
"2017-07-08 00:00:00",34235,
"2017-07-09 00:00:00",31277,
"2017-07-10 00:00:00",28180,
"2017-07-11 00:00:00",26908,
"2017-07-12 00:00:00",24585,
"2017-07-13 00:00:00",23976,
"2017-07-14 00:00:00",24424,
"2017-07-15 00:00:00",25390,
"2017-07-16 00:00:00",24106,
"2017-07-17 00:00:00",22572,
"2017-07-18 00:00:00",21217,
"2017-07-19 00:00:00",20065,
"2017-07-20 00:00:00",20231,
"2017-07-21 00:00:00",20659,
"2017-07-22 00:00:00",21050,
"2017-07-23 00:00:00",21631,
"2017-07-24 00:00:00",20267,
"2017-07-25 00:00:00",19604,
"2017-07-26 00:00:00",19488,
"2017-07-27 00:00:00",19565,
"2017-07-28 00:00:00",19281,
"2017-07-29 00:00:00",20534,
"2017-07-30 00:00:00",20401,
"2017-07-31 00:00:00",18664,
"2017-08-01 00:00:00",18666,
"2017-08-02 00:00:00",18043,
"2017-08-03 00:00:00",18425,
"2017-08-04 00:00:00",18904,
"2017-08-05 00:00:00",19327,
"2017-08-06 00:00:00",18956,
"2017-08-07 00:00:00",17052,
"2017-08-08 00:00:00",16881,
"2017-08-09 00:00:00",16303,
"2017-08-10 00:00:00",16140,
"2017-08-11 00:00:00",16598,
"2017-08-12 00:00:00",17485,
"2017-08-13 00:00:00",17445,
"2017-08-14 00:00:00",16198,
"2017-08-15 00:00:00",15886,
"2017-08-16 00:00:00",15218,
"2017-08-17 00:00:00",15821,
"2017-08-18 00:00:00",16378,
"2017-08-19 00:00:00",17345,
"2017-08-20 00:00:00",17443,
"2017-08-21 00:00:00",15121,
"2017-08-22 00:00:00",15317,
"2017-08-23 00:00:00",15307,
"2017-08-24 00:00:00",14557,
"2017-08-25 00:00:00",15209,
"2017-08-26 00:00:00",17036,
"2017-08-27 00:00:00",17227,
"2017-08-28 00:00:00",14636,
"2017-08-29 00:00:00",14620,
"2017-08-30 00:00:00",14198,
"2017-08-31 00:00:00",13366,
"2017-09-01 00:00:00",14555,
"2017-09-02 00:00:00",16969,
"2017-09-03 00:00:00",15912,
"2017-09-04 00:00:00",13421,
"2017-09-05 00:00:00",12436,
"2017-09-06 00:00:00",12158,
"2017-09-07 00:00:00",12301,
"2017-09-08 00:00:00",14033,
"2017-09-09 00:00:00",16089,
"2017-09-10 00:00:00",15103,
"2017-09-11 00:00:00",11338,
"2017-09-12 00:00:00",11309,
"2017-09-13 00:00:00",11416,
"2017-09-14 00:00:00",11379,
"2017-09-15 00:00:00",14153,
"2017-09-16 00:00:00",16117,
"2017-09-17 00:00:00",14339,
"2017-09-18 00:00:00",10900,
"2017-09-19 00:00:00",10866,
"2017-09-20 00:00:00",10923,
"2017-09-21 00:00:00",10979,
"2017-09-22 00:00:00",13026,
"2017-09-23 00:00:00",15529,
"2017-09-24 00:00:00",14104,
"2017-09-25 00:00:00",10301,
"2017-09-26 00:00:00",9940,
"2017-09-27 00:00:00",10331,
"2017-09-28 00:00:00",10207,
"2017-09-29 00:00:00",12500,
"2017-09-30 00:00:00",15266,
"2017-10-01 00:00:00",14786,
"2017-10-02 00:00:00",12349,
"2017-10-03 00:00:00",12470,
"2017-10-04 00:00:00",11347,
"2017-10-05 00:00:00",11380,
"2017-10-06 00:00:00",12250,
"2017-10-07 00:00:00",14124,
"2017-10-08 00:00:00",13432,
"2017-10-09 00:00:00",10207,
"2017-10-10 00:00:00",9933,
"2017-10-11 00:00:00",9695,
"2017-10-12 00:00:00",9677,
"2017-10-13 00:00:00",11472,
"2017-10-14 00:00:00",14260,
"2017-10-15 00:00:00",12795,
"2017-10-16 00:00:00",9149,
"2017-10-17 00:00:00",9559,
"2017-10-18 00:00:00",9108,
"2017-10-19 00:00:00",9251,
"2017-10-20 00:00:00",11389,
"2017-10-21 00:00:00",13993,
"2017-10-22 00:00:00",12824,
"2017-10-23 00:00:00",9285,
"2017-10-24 00:00:00",9270,
"2017-10-25 00:00:00",9185,
"2017-10-26 00:00:00",9460,
"2017-10-27 00:00:00",11065,
"2017-10-28 00:00:00",13439,
"2017-10-29 00:00:00",11633,
"2017-10-30 00:00:00",9022,
"2017-10-31 00:00:00",14036,
"2017-11-01 00:00:00",17334,
"2017-11-02 00:00:00",16150,
"2017-11-03 00:00:00",17472,
"2017-11-04 00:00:00",18434,
"2017-11-05 00:00:00",16241,
"2017-11-06 00:00:00",12377,
"2017-11-07 00:00:00",11825,
"2017-11-08 00:00:00",11028,
"2017-11-09 00:00:00",10861,
"2017-11-10 00:00:00",13437,
"2017-11-11 00:00:00",15310,
"2017-11-12 00:00:00",13673,
"2017-11-13 00:00:00",10003,
"2017-11-14 00:00:00",9954,
"2017-11-15 00:00:00",10355,
"2017-11-16 00:00:00",9866,
"2017-11-17 00:00:00",12303,
"2017-11-18 00:00:00",14960,
"2017-11-19 00:00:00",13122,
"2017-11-20 00:00:00",9869,
"2017-11-21 00:00:00",9567,
"2017-11-22 00:00:00",9795,
"2017-11-23 00:00:00",16018,
"2017-11-24 00:00:00",24119,
"2017-11-25 00:00:00",32589,
"2017-11-26 00:00:00",32012,
"2017-11-27 00:00:00",26338,
"2017-11-28 00:00:00",26082,
"2017-11-29 00:00:00",24214,
"2017-11-30 00:00:00",22055,
"2017-12-01 00:00:00",24509,
"2017-12-02 00:00:00",26373,
"2017-12-03 00:00:00",21935,
"2017-12-04 00:00:00",16231,
"2017-12-05 00:00:00",15210,
"2017-12-06 00:00:00",15048,
"2017-12-07 00:00:00",14538,
"2017-12-08 00:00:00",17731,
"2017-12-09 00:00:00",20310,
"2017-12-10 00:00:00",17252,
"2017-12-11 00:00:00",13152,
"2017-12-12 00:00:00",12370,
"2017-12-13 00:00:00",12087,
"2017-12-14 00:00:00",12265,
"2017-12-15 00:00:00",14614,
"2017-12-16 00:00:00",17999,
"2017-12-17 00:00:00",14802,
"2017-12-18 00:00:00",11745,
"2017-12-19 00:00:00",11614,
"2017-12-20 00:00:00",11545,
"2017-12-21 00:00:00",12106,
"2017-12-22 00:00:00",17808,
"2017-12-23 00:00:00",22395,
"2017-12-24 00:00:00",22188,
"2017-12-25 00:00:00",21446,
"2017-12-26 00:00:00",23538,
"2017-12-27 00:00:00",24567,
"2017-12-28 00:00:00",25800,
"2017-12-29 00:00:00",28569,
"2017-12-30 00:00:00",29495,
"2017-12-31 00:00:00",28216,
"2018-01-01 00:00:00",26691,
"2018-01-02 00:00:00",26368,
"2018-01-03 00:00:00",25758,
"2018-01-04 00:00:00",25785,
"2018-01-05 00:00:00",27954,
"2018-01-06 00:00:00",28171,
"2018-01-07 00:00:00",23742,
"2018-01-08 00:00:00",19079,
"2018-01-09 00:00:00",17730,
"2018-01-10 00:00:00",16761,
"2018-01-11 00:00:00",16506,
"2018-01-12 00:00:00",19246,
"2018-01-13 00:00:00",21786,
"2018-01-14 00:00:00",19332,
"2018-01-15 00:00:00",15114,
"2018-01-16 00:00:00",14504,
"2018-01-17 00:00:00",15070,
"2018-01-18 00:00:00",14885,
"2018-01-19 00:00:00",17083,
"2018-01-20 00:00:00",19987,
"2018-01-21 00:00:00",18155,
"2018-01-22 00:00:00",14483,
"2018-01-23 00:00:00",14827,
"2018-01-24 00:00:00",14552,
"2018-01-25 00:00:00",15028,
"2018-01-26 00:00:00",16112,
"2018-01-27 00:00:00",18617,
"2018-01-28 00:00:00",17682,
"2018-01-29 00:00:00",14511,
"2018-01-30 00:00:00",14353,
"2018-01-31 00:00:00",13858,
"2018-02-01 00:00:00",13452,
"2018-02-02 00:00:00",15040,
"2018-02-03 00:00:00",17216,
"2018-02-04 00:00:00",16900,
"2018-02-05 00:00:00",13054,
"2018-02-06 00:00:00",12988,
"2018-02-07 00:00:00",12674,
"2018-02-08 00:00:00",12726,
"2018-02-09 00:00:00",13526,
"2018-02-10 00:00:00",15784,
"2018-02-11 00:00:00",15903,
"2018-02-12 00:00:00",12940,
"2018-02-13 00:00:00",12566,
"2018-02-14 00:00:00",13033,
"2018-02-15 00:00:00",13041,
"2018-02-16 00:00:00",17267,
"2018-02-17 00:00:00",23233,
"2018-02-18 00:00:00",25028,
"2018-02-19 00:00:00",22731,
"2018-02-20 00:00:00",20673,
"2018-02-21 00:00:00",19405,
"2018-02-22 00:00:00",19405,
"2018-02-23 00:00:00",18657,
"2018-02-24 00:00:00",20546,
"2018-02-25 00:00:00",18932,
"2018-02-26 00:00:00",14461,
"2018-02-27 00:00:00",14460,
"2018-02-28 00:00:00",14662,
"2018-03-01 00:00:00",13889,
"2018-03-02 00:00:00",15827,
"2018-03-03 00:00:00",18384,
"2018-03-04 00:00:00",16475,
"2018-03-05 00:00:00",12318,
"2018-03-06 00:00:00",12275,
"2018-03-07 00:00:00",12585,
"2018-03-08 00:00:00",13038,
"2018-03-09 00:00:00",14773,
"2018-03-10 00:00:00",18359,
"2018-03-11 00:00:00",15746,
"2018-03-12 00:00:00",12090,
"2018-03-13 00:00:00",11680,
"2018-03-14 00:00:00",11447,
"2018-03-15 00:00:00",11377,
"2018-03-16 00:00:00",14174,
"2018-03-17 00:00:00",17465,
"2018-03-18 00:00:00",15651,
"2018-03-19 00:00:00",11597,
"2018-03-20 00:00:00",11394,
"2018-03-21 00:00:00",11320,
"2018-03-22 00:00:00",11010,
"2018-03-23 00:00:00",13255,
"2018-03-24 00:00:00",15860,
"2018-03-25 00:00:00",15519,
"2018-03-26 00:00:00",11102,
"2018-03-27 00:00:00",10939,
"2018-03-28 00:00:00",11286,
"2018-03-29 00:00:00",11702,
"2018-03-30 00:00:00",14300,
"2018-03-31 00:00:00",15150,
"2018-04-01 00:00:00",13439,
"2018-04-02 00:00:00",11542,
"2018-04-03 00:00:00",10638,
"2018-04-04 00:00:00",11800,
"2018-04-05 00:00:00",12036,
"2018-04-06 00:00:00",12531,
"2018-04-07 00:00:00",13686,
"2018-04-08 00:00:00",12485,
"2018-04-09 00:00:00",9759,
"2018-04-10 00:00:00",9448,
"2018-04-11 00:00:00",9345,
"2018-04-12 00:00:00",9849,
"2018-04-13 00:00:00",11719,
"2018-04-14 00:00:00",13775,
"2018-04-15 00:00:00",12437,
"2018-04-16 00:00:00",9370,
"2018-04-17 00:00:00",9106,
"2018-04-18 00:00:00",9438,
"2018-04-19 00:00:00",9185,
"2018-04-20 00:00:00",11082,
"2018-04-21 00:00:00",13430,
"2018-04-22 00:00:00",12256,
"2018-04-23 00:00:00",9244,
"2018-04-24 00:00:00",9236,
"2018-04-25 00:00:00",9155,
"2018-04-26 00:00:00",8870,
"2018-04-27 00:00:00",10058,
"2018-04-28 00:00:00",12767,
"2018-04-29 00:00:00",12810,
"2018-04-30 00:00:00",11664,
"2018-05-01 00:00:00",11419,
"2018-05-02 00:00:00",9417,
"2018-05-03 00:00:00",9296,
"2018-05-04 00:00:00",11876,
"2018-05-05 00:00:00",12966,
"2018-05-06 00:00:00",12149,
"2018-05-07 00:00:00",9349,
"2018-05-08 00:00:00",9451,
"2018-05-09 00:00:00",9342,
"2018-05-10 00:00:00",9558,
"2018-05-11 00:00:00",10688,
"2018-05-12 00:00:00",13150,
"2018-05-13 00:00:00",11813,
"2018-05-14 00:00:00",8841,
"2018-05-15 00:00:00",8822,
"2018-05-16 00:00:00",8846,
"2018-05-17 00:00:00",9057,
"2018-05-18 00:00:00",10575,
"2018-05-19 00:00:00",13026,
"2018-05-20 00:00:00",11722,
"2018-05-21 00:00:00",10150,
"2018-05-22 00:00:00",9328,
"2018-05-23 00:00:00",8945,
"2018-05-24 00:00:00",9442,
"2018-05-25 00:00:00",14002,
"2018-05-26 00:00:00",18836,
"2018-05-27 00:00:00",16223,
"2018-05-28 00:00:00",13574,
"2018-05-29 00:00:00",10059,
"2018-05-30 00:00:00",9953,
"2018-05-31 00:00:00",10456,
"2018-06-01 00:00:00",11710,
"2018-06-02 00:00:00",13452,
"2018-06-03 00:00:00",12311,
"2018-06-04 00:00:00",9999,
"2018-06-05 00:00:00",10289,
"2018-06-06 00:00:00",10282,
"2018-06-07 00:00:00",10546,
"2018-06-08 00:00:00",11875,
"2018-06-09 00:00:00",13430,
"2018-06-10 00:00:00",12469,
"2018-06-11 00:00:00",10345,
"2018-06-12 00:00:00",10902,
"2018-06-13 00:00:00",10142,
"2018-06-14 00:00:00",10125,
"2018-06-15 00:00:00",10921,
"2018-06-16 00:00:00",12026,
"2018-06-17 00:00:00",13001,
"2018-06-18 00:00:00",10361,
"2018-06-19 00:00:00",9943,
"2018-06-20 00:00:00",9962,
"2018-06-21 00:00:00",10168,
"2018-06-22 00:00:00",19201,
"2018-06-23 00:00:00",26480,
"2018-06-24 00:00:00",27573,
"2018-06-25 00:00:00",26426,
"2018-06-26 00:00:00",26185,
"2018-06-27 00:00:00",26237,
"2018-06-28 00:00:00",23753,
"2018-06-29 00:00:00",26566,
"2018-06-30 00:00:00",26250,
"2018-07-01 00:00:00",26122,
"2018-07-02 00:00:00",24648,
"2018-07-03 00:00:00",24173,
"2018-07-04 00:00:00",24590,
"2018-07-05 00:00:00",25603,
"2018-07-06 00:00:00",23638,
"2018-07-07 00:00:00",23387,
"2018-07-08 00:00:00",21015,
"2018-07-09 00:00:00",19043,
"2018-07-10 00:00:00",18655,
"2018-07-11 00:00:00",17510,
"2018-07-12 00:00:00",16857,
"2018-07-13 00:00:00",17209,
"2018-07-14 00:00:00",17864,
"2018-07-15 00:00:00",17558,
"2018-07-16 00:00:00",16575,
"2018-07-17 00:00:00",16054,
"2018-07-18 00:00:00",16143,
"2018-07-19 00:00:00",15898,
"2018-07-20 00:00:00",16630,
"2018-07-21 00:00:00",17270,
"2018-07-22 00:00:00",17113,
"2018-07-23 00:00:00",15901,
"2018-07-24 00:00:00",15844,
"2018-07-25 00:00:00",15086,
"2018-07-26 00:00:00",15077,
"2018-07-27 00:00:00",15190,
"2018-07-28 00:00:00",15576,
"2018-07-29 00:00:00",16124,
"2018-07-30 00:00:00",14612,
"2018-07-31 00:00:00",14483,
"2018-08-01 00:00:00",13781,
"2018-08-02 00:00:00",13620,
"2018-08-03 00:00:00",14379,
"2018-08-04 00:00:00",15117,
"2018-08-05 00:00:00",15298,
"2018-08-06 00:00:00",14011,
"2018-08-07 00:00:00",13539,
"2018-08-08 00:00:00",13682,
"2018-08-09 00:00:00",13238,
"2018-08-10 00:00:00",12817,
"2018-08-11 00:00:00",13938,
"2018-08-12 00:00:00",14081,
"2018-08-13 00:00:00",12656,
"2018-08-14 00:00:00",12696,
"2018-08-15 00:00:00",12464,
"2018-08-16 00:00:00",12178,
"2018-08-17 00:00:00",12526,
"2018-08-18 00:00:00",13954,
"2018-08-19 00:00:00",13727,
"2018-08-20 00:00:00",12373,
"2018-08-21 00:00:00",12343,
"2018-08-22 00:00:00",12046,
"2018-08-23 00:00:00",11993,
"2018-08-24 00:00:00",12703,
"2018-08-25 00:00:00",14227,
"2018-08-26 00:00:00",14073,
"2018-08-27 00:00:00",12448,
"2018-08-28 00:00:00",12176,
"2018-08-29 00:00:00",12150,
"2018-08-30 00:00:00",12039,
"2018-08-31 00:00:00",12680,
"2018-09-01 00:00:00",14379,
"2018-09-02 00:00:00",13501,
"2018-09-03 00:00:00",11228,
"2018-09-04 00:00:00",11199,
"2018-09-05 00:00:00",10278,
"2018-09-06 00:00:00",10391,
"2018-09-07 00:00:00",12045,
"2018-09-08 00:00:00",14634,
"2018-09-09 00:00:00",13422,
"2018-09-10 00:00:00",10304,
"2018-09-11 00:00:00",10182,
"2018-09-12 00:00:00",9980,
"2018-09-13 00:00:00",10426,
"2018-09-14 00:00:00",12185,
"2018-09-15 00:00:00",14633,
"2018-09-16 00:00:00",14071,
"2018-09-17 00:00:00",10117,
"2018-09-18 00:00:00",9792,
"2018-09-19 00:00:00",9746,
"2018-09-20 00:00:00",9725,
"2018-09-21 00:00:00",11514,
"2018-09-22 00:00:00",14027,
"2018-09-23 00:00:00",14407,
"2018-09-24 00:00:00",10620,
"2018-09-25 00:00:00",9929,
"2018-09-26 00:00:00",9836,
"2018-09-27 00:00:00",9774,
"2018-09-28 00:00:00",10887,
"2018-09-29 00:00:00",13430,
"2018-09-30 00:00:00",14207,
"2018-10-01 00:00:00",11232,
"2018-10-02 00:00:00",11175,
"2018-10-03 00:00:00",11315,
"2018-10-04 00:00:00",10992,
"2018-10-05 00:00:00",12149,
"2018-10-06 00:00:00",14289,
"2018-10-07 00:00:00",13358,
"2018-10-08 00:00:00",10691,
"2018-10-09 00:00:00",10594,
"2018-10-10 00:00:00",10237,
"2018-10-11 00:00:00",10081,
"2018-10-12 00:00:00",12171,
"2018-10-13 00:00:00",15031,
"2018-10-14 00:00:00",13120,
"2018-10-15 00:00:00",10148,
"2018-10-16 00:00:00",9864,
"2018-10-17 00:00:00",9861,
"2018-10-18 00:00:00",10237,
"2018-10-19 00:00:00",12226,
"2018-10-20 00:00:00",14459,
"2018-10-21 00:00:00",13188,
"2018-10-22 00:00:00",9926,
"2018-10-23 00:00:00",9838,
"2018-10-24 00:00:00",9533,
"2018-10-25 00:00:00",9703,
"2018-10-26 00:00:00",11802,
"2018-10-27 00:00:00",13946,
"2018-10-28 00:00:00",12772,
"2018-10-29 00:00:00",10082,
"2018-10-30 00:00:00",18273,
"2018-10-31 00:00:00",23152,
"2018-11-01 00:00:00",25342,
"2018-11-02 00:00:00",24412,
"2018-11-03 00:00:00",22853,
"2018-11-04 00:00:00",20141,
"2018-11-05 00:00:00",15375,
"2018-11-06 00:00:00",13928,
"2018-11-07 00:00:00",13389,
"2018-11-08 00:00:00",12583,
"2018-11-09 00:00:00",14650,
"2018-11-10 00:00:00",17342,
"2018-11-11 00:00:00",14989,
"2018-11-12 00:00:00",11490,
"2018-11-13 00:00:00",11013,
"2018-11-14 00:00:00",10825,
"2018-11-15 00:00:00",11018,
"2018-11-16 00:00:00",13496,
"2018-11-17 00:00:00",15902,
"2018-11-18 00:00:00",13962,
"2018-11-19 00:00:00",10454,
"2018-11-20 00:00:00",10351,
"2018-11-21 00:00:00",10224,
"2018-11-22 00:00:00",12721,
"2018-11-23 00:00:00",16768,
"2018-11-24 00:00:00",20913,
"2018-11-25 00:00:00",19584,
"2018-11-26 00:00:00",15637,
"2018-11-27 00:00:00",15698,
"2018-11-28 00:00:00",15188,
"2018-11-29 00:00:00",14027,
"2018-11-30 00:00:00",17399,
"2018-12-01 00:00:00",19195,
"2018-12-02 00:00:00",16564,
"2018-12-03 00:00:00",12304,
"2018-12-04 00:00:00",12369,
"2018-12-05 00:00:00",11718,
